# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520532060617226794, -1.202188644614529878e+01, -5.389236619024259767e+00, 3.685705682540734718e-01, 8.718992042019394970e-03, -2.583630774094019047e-02, 7.037502011920708789e-01, 7.099240231899512921e-01, 1.405416635069808073e+00, -5.638649843541335138e-02, 1.603211284256350067e-01, 1.060670664630797630e-05, 2.930185235235945713e-04, 7.697574015317527624e-04, -2.338664746110273931e-02, 2.529562430368441361e-02, -1.695770872257443967e-02
1520532060667228794, -1.192892513473326233e+01, -5.390100687618049946e+00, 3.703713688956223327e-01, 1.452587102748772833e-02, -2.217175607245496990e-02, 6.989167655491712594e-01, 7.147116671342655936e-01, 1.416812746286250091e+00, -6.504231827585957304e-02, 6.903781671556799560e-02, -8.815551336292656241e-06, 2.989554107302311845e-04, 7.869658635293034403e-04, -2.352059258511826970e-02, 2.514056556151313473e-02, -1.666099952631661454e-02
1520532060717229794, -1.184092271149688713e+01, -5.391761035089517762e+00, 3.696389695988539503e-01, 2.427472058033391250e-02, -1.701046783972500961e-02, 6.964904016128503628e-01, 7.169536263844342727e-01, 1.460959448306570208e+00, -5.717630394628310520e-02, -4.652351685854293900e-02, -2.350584376815423947e-05, 3.032678954717020199e-04, 8.137312792980685517e-04, -2.351040559303462993e-02, 2.517202903758469085e-02, -1.665037929391685254e-02
1520532060767231794, -1.176463705349236832e+01, -5.393797560686704351e+00, 3.614012183527051114e-01, 3.109404826386767684e-02, -1.170603203862486189e-02, 6.953144298482669683e-01, 7.179373041020047364e-01, 1.522959618291681805e+00, -5.140304019514023437e-02, -1.633740521962402381e-01, -3.049391930247848922e-05, 3.065200295838418454e-04, 8.155454766198487167e-04, -2.348574445808274125e-02, 2.509587659685257044e-02, -1.646508684853734833e-02
1520532060817232794, -1.169382205142894016e+01, -5.400296762004045625e+00, 3.540976841087888349e-01, 3.046297830482267224e-02, -8.493428479770784648e-03, 6.933445332914188741e-01, 7.199119576589652070e-01, 1.564897747370356029e+00, -4.612561757604297097e-02, -1.990766527862465052e-01, -3.451423006400095337e-05, 3.095245159843893162e-04, 8.059390006062008361e-04, -2.310719801698538425e-02, 2.488928766586586891e-02, -1.672577682734041268e-02
1520532060867234794, -1.161655058899765969e+01, -5.400122848890006821e+00, 3.467650823399855975e-01, 2.402412374964757111e-02, -1.251470444196070390e-02, 6.933210202237164443e-01, 7.201195640772003470e-01, 1.585930848124189385e+00, -3.419469713464841094e-03, -1.574627592730043213e-01, -3.347824195887623427e-05, 3.090498927239087278e-04, 8.111137571304115595e-04, -2.336173273450145929e-02, 2.486327807748771324e-02, -1.680926539757585103e-02
1520532060917235794, -1.155404799361167889e+01, -5.399477590477969713e+00, 3.362849605421526777e-01, 1.307392662678167304e-02, -2.273445426138507794e-02, 6.970922786217534917e-01, 7.165016204572925984e-01, 1.569396441262317365e+00, 1.781270150626347928e-02, -8.969828335763482818e-02, -3.303129268584858265e-05, 2.991660839974998889e-04, 8.041758939805291077e-04, -2.352193781786762056e-02, 2.463729572940066836e-02, -1.651807736624315986e-02
1520532060967237794, -1.148029777673220764e+01, -5.401757916082739364e+00, 3.347051541790117546e-01, -9.928321971902562271e-04, -3.324362338082108292e-02, 7.000191754939130151e-01, 7.133491639650002547e-01, 1.583706399708863621e+00, 6.594982076001491660e-03, 3.753694325230224824e-03, -1.411010326735185400e-05, 3.048150751229830309e-04, 7.989057861459892716e-04, -2.351849252095133611e-02, 2.503255454159285590e-02, -1.650587755778854318e-02
1520532061017239794, -1.139821205113216074e+01, -5.401029101344456684e+00, 3.368220102548338257e-01, -1.389847293758299067e-02, -3.874906986480586291e-02, 7.024059374578177639e-01, 7.105851399083856768e-01, 1.565176482558851223e+00, 1.383781605998454442e-02, 1.143438013290211802e-01, -1.295427379218985271e-05, 3.080835552138814462e-04, 8.129899574982211909e-04, -2.335829919210109795e-02, 2.521265597485218210e-02, -1.656222551183506378e-02
1520532061067240794, -1.131638741855100072e+01, -5.401356040399099001e+00, 3.427779486129378106e-01, -2.158282525504583507e-02, -4.030757392937105166e-02, 7.048075470612243931e-01, 7.079235853843821591e-01, 1.507677744340652604e+00, 3.171981016055494540e-02, 1.962473445381865966e-01, -1.162841232042107123e-05, 3.114876414180860653e-04, 8.075876582044810631e-04, -2.329909631118481234e-02, 2.528277991396267466e-02, -1.649103328838867275e-02
1520532061117242794, -1.124810493646510423e+01, -5.400090121213638739e+00, 3.537818781461010142e-01, -2.129140847299312508e-02, -4.222739004593040191e-02, 7.110735404325931874e-01, 7.015254404166696434e-01, 1.460934019191357125e+00, 5.945263848897514719e-02, 2.065731859154650574e-01, -9.811609303716115299e-06, 3.116619206080313998e-04, 8.022319652000878612e-04, -2.326939593296850975e-02, 2.496622301457907672e-02, -1.657176269884465952e-02
1520532061167243794, -1.117262834038949926e+01, -5.394340840385727809e+00, 3.577584565061247557e-01, -1.518889351690460264e-02, -4.524753577999695436e-02, 7.210097537728963335e-01, 6.912791715247301738e-01, 1.436545134355955655e+00, 9.249926264153143785e-02, 1.284423022405587478e-01, -1.905081609132684399e-06, 3.109916993235844920e-04, 8.216447121728817117e-04, -2.336155971016347713e-02, 2.491240506414695369e-02, -1.628398179084980524e-02
1520532061217245794, -1.111284029441898191e+01, -5.386626774279933194e+00, 3.671741437268688513e-01, -8.530040753288441191e-03, -4.647194712033682340e-02, 7.299024447375305202e-01, 6.819164301450495458e-01, 1.440253793747236166e+00, 1.117405962621938337e-01, -3.543500418009336989e-03, -5.957418860288325078e-06, 3.140658490158058837e-04, 8.011235809586101514e-04, -2.352397227527074780e-02, 2.504890526296233225e-02, -1.668063945797615064e-02
1520532061266159022, -1.103785704515503951e+01, -5.381989361891357682e+00, 3.664917702754331152e-01, -6.594240220014969261e-03, -4.203600052640982243e-02, 7.353481933637922019e-01, 6.763523676104574722e-01, 1.506033053036738290e+00, 9.630049427826672948e-02, -1.506795525053380991e-01, -8.904093923230297343e-06, 3.096537485982446569e-04, 8.004435096014767600e-04, -2.347674043579684247e-02, 2.518168808445073875e-02, -1.695780218959365773e-02
1520532061316160022, -1.092951316023648367e+01, -5.376818615264676637e+00, 3.588640084514248541e-01, -8.999568954831846726e-03, -3.319447544831821001e-02, 7.350808063523718294e-01, 6.771065962540058214e-01, 1.597838922775265624e+00, 8.259365715410610376e-02, -2.320599031706736537e-01, -3.117403770090051374e-06, 3.102185691491160914e-04, 8.125168781415957869e-04, -2.352647008824840930e-02, 2.593343900174718136e-02, -1.715977754973604247e-02
1520532061366162022, -1.088844461927610219e+01, -5.373953314080021748e+00, 3.470670796698087091e-01, -8.037331217838823358e-03, -2.915021450969513747e-02, 7.334853874723523681e-01, 6.790322913274940975e-01, 1.561976001586238727e+00, 5.855722080645497235e-02, -2.202893132943047338e-01, -1.057992028264706436e-05, 3.056506607883711533e-04, 8.166142599438447813e-04, -2.343699804841123044e-02, 2.500424565292761608e-02, -1.695621660260852870e-02
1520532061416163022, -1.081906795378787756e+01, -5.372577522810314754e+00, 3.386225574308577291e-01, -7.177926753799065973e-03, -2.764597728636467022e-02, 7.320229288446646887e-01, 6.806809891227153519e-01, 1.557658836825071891e+00, 2.811951618874879502e-02, -1.576368510661026734e-01, -1.786202162462650826e-06, 3.112191677384150120e-04, 8.178933108524929271e-04, -2.350442145847456490e-02, 2.494012213324172875e-02, -1.692745352435771553e-02
1520532061466165022, -1.076779884255521580e+01, -5.368898691670534795e+00, 3.311330411017149311e-01, -6.292785654387520258e-03, -2.717876119870748022e-02, 7.285818268211254889e-01, 6.843904130059121904e-01, 1.535706231686239098e+00, 3.438794847150772327e-02, -6.042356817460817903e-02, -2.108569708255120646e-06, 3.033450725934650426e-04, 8.080422043329464231e-04, -2.377894438743169761e-02, 2.426853828675566704e-02, -1.663923657198004488e-02
1520532061516166022, -1.071815303422457255e+01, -5.370086192716080120e+00, 3.387431179787318558e-01, -6.096513748177410236e-03, -3.013018367537759201e-02, 7.254728145114212046e-01, 6.875639606296155559e-01, 1.477201382205402203e+00, 4.262690428744615734e-02, 1.124695551467652516e-01, 2.159869122011554409e-05, 3.078845183398261072e-04, 7.637425108939314153e-04, -2.349856651458960902e-02, 2.486631878660942874e-02, -1.696005730019720104e-02
1520532061566168022, -1.063089557348515868e+01, -5.367037350987934552e+00, 3.465572615929684575e-01, -4.584136021111766789e-03, -3.570723522425883756e-02, 7.221952905921467103e-01, 6.907517218915232293e-01, 1.429502765686901267e+00, 3.481753223750334858e-02, 2.344311129089660384e-01, 2.076339174273824175e-05, 3.012643290427225741e-04, 7.742589918252608091e-04, -2.356123806512779723e-02, 2.491125082755999559e-02, -1.671505702132842358e-02
1520532061616170022, -1.056537151646362993e+01, -5.366545875306852231e+00, 3.587141345321737118e-01, -7.308973277752777234e-03, -4.014290544075770767e-02, 7.157248809428730096e-01, 6.971893723026117984e-01, 1.422454410267527392e+00, -7.003391231550200324e-03, 2.502575845361067475e-01, 2.297081880712526059e-05, 3.059570939785682389e-04, 7.706409148666148188e-04, -2.346539854513446030e-02, 2.484815855454879444e-02, -1.669144176049267361e-02
1520532061664341058, -1.047694290480123769e+01, -5.367459695819924548e+00, 3.730023796180320650e-01, -7.000297223974429224e-03, -4.452426346893666870e-02, 7.102285253449466262e-01, 7.025268874482082371e-01, 1.413488316345473228e+00, -3.258104648184902141e-02, 1.948357182273423027e-01, 1.638362917776908431e-05, 2.976929885256172741e-04, 8.016510911738358551e-04, -2.354360982301809471e-02, 2.516364947687377285e-02, -1.681051574493364759e-02
1520532061714343058, -1.040833511813387346e+01, -5.369902614702493082e+00, 3.799159312207914252e-01, -4.197180446620875707e-03, -4.803454962237502235e-02, 7.062988871707056582e-01, 7.062697414588118283e-01, 1.397302114226678826e+00, -4.703394220021978739e-02, 8.528685946996110434e-02, 1.501675349692678769e-05, 2.955557423730207755e-04, 7.987666333528163892e-04, -2.349345051917576394e-02, 2.516357654062027424e-02, -1.670320732562883756e-02
1520532061764344058, -1.033105416823452671e+01, -5.373351042843205860e+00, 3.805939141455453312e-01, -3.083075942339019108e-03, -4.795699761693405366e-02, 7.028270253295879622e-01, 7.097357208769092818e-01, 1.434959203113097104e+00, -5.463644192400344407e-02, -4.644242362232619409e-02, -2.853982254692703029e-06, 3.039467733764160016e-04, 8.138107379227886183e-04, -2.349559679708621007e-02, 2.507029170971206838e-02, -1.672740469854738787e-02
1520532061814346058, -1.026364724940018469e+01, -5.377004306420646529e+00, 3.759778431214808592e-01, -3.286597140486833581e-03, -4.825247034567386323e-02, 6.990126550409678785e-01, 7.134719374140463533e-01, 1.475871163416136334e+00, -5.253069096748793493e-02, -1.598581087019319280e-01, -4.587438158575248917e-06, 3.095878887271277542e-04, 8.040733093710636901e-04, -2.350521776166997895e-02, 2.488707565678054470e-02, -1.682132774282217927e-02
1520532061864348058, -1.020107281800690657e+01, -5.379689625464024516e+00, 3.650163221767026012e-01, -3.546594534188008633e-03, -5.006890056129162381e-02, 6.964403922645381328e-01, 7.158570436101120427e-01, 1.504662730733330234e+00, -3.249539268746375748e-02, -2.130239723251189099e-01, -9.388594132972493440e-07, 3.116443910722016672e-04, 7.883207938023224998e-04, -2.356623339966540040e-02, 2.438605445446986875e-02, -1.683884299675204171e-02
1520532061914349058, -1.013871168189651684e+01, -5.380371548734042442e+00, 3.532640267694507896e-01, -5.463787866750432175e-03, -5.368177364033313581e-02, 6.956733806385642094e-01, 7.163288083498294823e-01, 1.503542327749028740e+00, 3.306315664079933180e-03, -1.823936115741703334e-01, -3.368222581396975821e-06, 3.143146168124593982e-04, 7.738604729567321759e-04, -2.367909522567566288e-02, 2.399418640894080204e-02, -1.686618663314850414e-02
1520532061964351058, -1.005212709450977648e+01, -5.380856906849881049e+00, 3.459576678983425913e-01, -1.240492568571668550e-02, -5.789822021159632404e-02, 6.967915575270952067e-01, 7.148254607063365684e-01, 1.514662001359509791e+00, 1.918979815472978204e-02, -7.355893798589625832e-02, -4.204765950265253136e-07, 3.219046951123093192e-04, 7.777784389870899713e-04, -2.346665897359182656e-02, 2.444933069528834949e-02, -1.685356717852990946e-02
1520532062014352058, -9.976356093855745399e+00, -5.377131777196432871e+00, 3.442793155848804521e-01, -1.946525568448950402e-02, -5.998982062790790548e-02, 6.991459806333104599e-01, 7.121918442431476315e-01, 1.495472435873634431e+00, 5.238923362036668196e-02, 4.605832692676068568e-02, 1.724165171395854620e-06, 3.198562939782274850e-04, 7.825217825161739265e-04, -2.362189291304460023e-02, 2.428565861929884995e-02, -1.678968100548477310e-02
1520532062063100093, -9.920377331999938875e+00, -5.374075660284838740e+00, 3.497272972140966774e-01, -2.024995461231820712e-02, -5.968702738667458485e-02, 7.059457766682876168e-01, 7.054558515627677995e-01, 1.405551319641395569e+00, 8.678133483659368486e-02, 1.635410929661624824e-01, 2.024347525617316006e-05, 3.244709583041588885e-04, 7.692518663381611331e-04, -2.356033585801939334e-02, 2.488278230510425695e-02, -1.674411272466387601e-02
1520532062113124093, -9.853030434798261794e+00, -5.368520901244564492e+00, 3.598216257213252556e-01, -1.393187599240458888e-02, -5.918558886896436999e-02, 7.161201346159520309e-01, 6.953236093353920566e-01, 1.365394477509634275e+00, 1.329774259736359876e-01, 2.207160820600988227e-01, 1.844480250746744941e-05, 3.208643618430211185e-04, 7.929644074461245345e-04, -2.353403636890691666e-02, 2.503060310505473771e-02, -1.665150613744350791e-02
1520532062163103093, -9.771920546537447905e+00, -5.359621553031859165e+00, 3.701131587570619108e-01, -6.448278292530584821e-03, -5.885405367135849303e-02, 7.279332076716409361e-01, 6.830870114724673092e-01, 1.370070715260522043e+00, 1.675921229754743502e-01, 1.895195648073773609e-01, 1.798931394770647181e-05, 3.142148856524714425e-04, 7.820068669769369854e-04, -2.365132204178832173e-02, 2.541677786104589928e-02, -1.647277315846139636e-02
1520532062213104093, -9.705838998283466523e+00, -5.351706002300150367e+00, 3.774250389919977522e-01, -1.892932009475121807e-03, -5.730478398046771199e-02, 7.388417927930645002e-01, 6.714353161427315531e-01, 1.380517330954499355e+00, 1.681691181581574379e-01, 7.814746147824641609e-02, 1.331467821950606709e-05, 3.112172427366730726e-04, 7.785959588314430441e-04, -2.366233376111708323e-02, 2.548127510896306541e-02, -1.643910007880354518e-02
1520532062263106093, -9.636802110015148415e+00, -5.346073057322063171e+00, 3.791273339204234150e-01, -8.089673096889850226e-04, -5.389300323550223759e-02, 7.451988080713208840e-01, 6.646605345762849337e-01, 1.411778857353946703e+00, 1.311403697477773744e-01, -7.626908196067737344e-02, 1.627033274554585724e-05, 3.177874532696783948e-04, 7.657501074532754902e-04, -2.338646269935193769e-02, 2.524443842977536559e-02, -1.671775004642282736e-02
1520532062313107093, -9.526685787110478643e+00, -5.344890744879025490e+00, 3.735740684535917566e-01, -2.327126143463478618e-03, -4.894504257979161166e-02, 7.473873245513351637e-01, 6.625791683948207833e-01, 1.499710525191898736e+00, 9.039038675330295092e-02, -1.999045558344445528e-01, 2.320028598460347583e-05, 3.208078730560823917e-04, 7.829093391047812914e-04, -2.344231729246747456e-02, 2.503355098331506989e-02, -1.694145160740693698e-02
1520532062363109093, -9.472020292969549615e+00, -5.343005787906935922e+00, 3.610289672787886373e-01, -5.677827754362363248e-03, -4.427429340627464516e-02, 7.484580777570430943e-01, 6.616782111083900908e-01, 1.498862327108659853e+00, 6.782187350091559153e-02, -2.513242039019462082e-01, 2.744748806146997199e-05, 3.184736439057308708e-04, 7.737075846146224426e-04, -2.334025839916555739e-02, 2.452661335610646295e-02, -1.688185721173791204e-02
1520532062413110093, -9.408657551161601518e+00, -5.340132881921442198e+00, 3.476236507389109387e-01, -7.666676944445650031e-03, -4.264472183684341056e-02, 7.484858147606500145e-01, 6.617338096743838882e-01, 1.481828340051196902e+00, 5.744697965362959013e-02, -2.253380519457225395e-01, 3.146288875339136828e-05, 3.098238775719429350e-04, 7.694594055019978720e-04, -2.356625816439347418e-02, 2.491967030282538423e-02, -1.667448609048080913e-02
1520532062463112093, -9.335506702260367717e+00, -5.335456424722401891e+00, 3.377658380343277478e-01, -1.161720507434431740e-02, -4.024605051898237640e-02, 7.444718177413273130e-01, 6.663385089823400387e-01, 1.485481558041221728e+00, 4.098514082439866368e-02, -1.463637384428760069e-01, 3.362542658039109145e-05, 3.018258756681037065e-04, 7.692219981221013001e-04, -2.376891392819197035e-02, 2.499950529718260664e-02, -1.664379005251542809e-02
